Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
1983-08-31,69.7813,69.9688,69.5625,69.6406,4230.0,198312.0,12881.0
1983-09-01,69.7813,70.1406,69.7813,69.9063,2920.0,198312.0,12433.0
1983-09-02,69.8594,69.8594,69.6563,69.7188,1861.0,198312.0,12227.0
1983-09-06,70.6719,70.8125,70.4531,70.5625,2424.0,198312.0,12125.0
1983-09-07,70.3906,71.0938,70.3594,71.0625,3081.0,198312.0,12565.0
1983-09-08,71.3125,71.3438,70.8125,70.9219,1857.0,198312.0,12813.0
1983-09-09,71.0313,71.1406,70.9531,71.125,2467.0,198312.0,12724.0
1983-09-12,72.3125,72.3438,71.5625,71.5938,4522.0,198312.0,12813.0
1983-09-13,71.625,71.7188,71.4531,71.5,3989.0,198312.0,12635.0
1983-09-14,71.3125,71.4219,70.875,70.9219,2446.0,198312.0,12540.0
1983-09-15,70.8125,70.9688,70.5313,70.6719,2273.0,198312.0,12441.0
1983-09-16,70.8125,71.3906,70.7813,71.25,3203.0,198312.0,12096.0
1983-09-19,71.375,71.7188,71.1719,71.375,3037.0,198312.0,11777.0
1983-09-20,71.7031,71.875,71.5625,71.7031,3100.0,198312.0,11584.0
1983-09-21,72.0156,72.0156,71.3438,71.4688,4472.0,198312.0,12137.0
1983-09-22,71.3438,71.8125,71.125,71.7031,3173.0,198312.0,8516.0
1983-09-23,72.125,72.3125,71.8906,72.2656,3293.0,198312.0,9500.0
1983-09-26,72.5625,72.6563,72.3438,72.5313,3523.0,198312.0,9506.0
1983-09-27,72.2344,72.4531,72.1406,72.3125,2603.0,198312.0,9482.0
1983-09-28,72.5313,72.5625,72.0938,72.1719,2881.0,198312.0,9731.0
1983-09-29,72.0156,72.2031,71.875,72.1719,2038.0,198312.0,9750.0
1983-09-30,72.3438,72.4844,72.2813,72.375,1471.0,198312.0,10119.0
1983-10-03,72.4844,72.4844,72.1406,72.2656,1773.0,198312.0,10369.0
1983-10-04,72.1719,72.5156,72.125,72.2656,3133.0,198312.0,10664.0
1983-10-05,72.5313,72.875,72.4531,72.875,2176.0,198312.0,10757.0
1983-10-06,72.9844,73.125,72.7344,72.875,1978.0,198312.0,10822.0
1983-10-07,72.9375,72.9375,72.6875,72.7031,1935.0,198312.0,10822.0
1983-10-10,72.3906,72.4844,72.1719,72.3906,496.0,198312.0,10955.0
1983-10-11,72.3906,72.3906,71.7188,71.7813,4134.0,198312.0,11325.0
1983-10-12,71.625,71.8438,71.5,71.7031,2862.0,198312.0,11672.0
1983-10-13,71.875,71.875,71.3438,71.4688,3773.0,198312.0,12129.0
1983-10-14,71.7031,71.8438,71.5625,71.8438,1404.0,198312.0,11754.0
1983-10-17,72.2656,72.3125,71.9531,72.2813,2665.0,198312.0,12054.0
1983-10-18,72.2031,72.3906,72.0156,72.0156,2805.0,198312.0,11556.0
1983-10-19,71.9219,72.3125,71.8906,72.2813,2856.0,198312.0,11454.0
1983-10-20,72.125,72.3125,71.9844,72.2656,1971.0,198312.0,11286.0
1983-10-21,72.2344,72.5938,72.1719,72.5156,1396.0,198312.0,11316.0
1983-10-24,71.5313,71.6406,71.4219,71.5,2833.0,198312.0,11271.0
1983-10-25,71.5,71.5313,71.125,71.375,4166.0,198312.0,11426.0
1983-10-26,71.4531,71.5,71.2031,71.3906,4270.0,198312.0,11479.0
1983-10-27,71.2188,71.5,71.1406,71.375,4985.0,198312.0,12048.0
1983-10-28,71.375,71.5625,71.25,71.3125,3237.0,198312.0,12624.0
1983-10-31,71.25,71.4531,71.0938,71.125,2876.0,198312.0,13228.0
1983-11-01,71.0,71.3906,70.9688,71.375,4388.0,198312.0,14321.0
1983-11-02,71.375,71.4531,71.125,71.3125,3390.0,198312.0,14589.0
1983-11-03,71.25,71.3125,70.9688,71.0625,4529.0,198312.0,15289.0
1983-11-04,70.7188,70.8906,70.6406,70.7031,3275.0,198312.0,15600.0
1983-11-07,70.5625,70.7813,70.5625,70.7813,3503.0,198312.0,14881.0
1983-11-08,70.875,70.8906,70.8125,70.8906,355.0,198312.0,14946.0
1983-11-09,70.8906,70.9531,70.7188,70.7813,4892.0,198312.0,14760.0
1983-11-10,70.875,71.3438,70.8281,71.3125,4716.0,198312.0,15111.0
1983-11-11,71.6406,71.8906,71.5313,71.875,1233.0,198312.0,15146.0
1983-11-14,71.7031,71.7031,71.4219,71.5,2786.0,198312.0,14582.0
1983-11-15,71.25,71.4688,71.1719,71.3906,3243.0,198312.0,14228.0
1983-11-16,71.4688,71.7188,71.375,71.375,2467.0,198312.0,14353.0
1983-11-17,71.2188,71.375,71.2031,71.375,5613.0,198312.0,14536.0
1983-11-18,71.2813,71.375,71.2031,71.2813,2415.0,198312.0,14803.0
1983-11-21,71.4219,71.7031,71.375,71.6719,5376.0,198312.0,15593.0
1983-11-22,71.8438,72.0938,71.7656,72.0625,5109.0,198312.0,15664.0
1983-11-23,71.9531,72.0156,71.8438,72.0156,2962.0,198312.0,15779.0
1983-11-25,72.0313,72.2031,72.0156,72.2031,1498.0,198312.0,16068.0
1983-11-28,72.0625,72.0625,71.7656,71.8125,2861.0,198312.0,15029.0
1983-11-29,71.7656,72.0938,71.6406,72.0625,7204.0,198312.0,15095.0
1983-11-30,71.4688,71.5313,71.1719,71.2813,3026.0,198403.0,15301.0
1983-12-01,71.2188,71.25,71.0313,71.2188,5835.0,198403.0,16020.0
1983-12-02,71.0313,71.0313,70.6406,70.6719,5856.0,198403.0,15555.0
1983-12-05,70.4219,70.6719,70.3281,70.6719,6488.0,198403.0,14066.0
1983-12-06,70.7188,70.75,70.5625,70.7031,3418.0,198403.0,13153.0
1983-12-07,70.5,70.6406,70.4688,70.5313,2785.0,198403.0,13721.0
1983-12-08,70.3906,70.4219,70.0781,70.1094,4861.0,198403.0,13912.0
1983-12-09,70.1563,70.2188,70.0313,70.0625,3036.0,198403.0,14644.0
1983-12-12,70.0313,70.2813,70.0,70.2188,3057.0,198403.0,14425.0
1983-12-13,69.9063,69.9688,69.7813,69.8906,4324.0,198403.0,14438.0
1983-12-14,69.9688,70.0625,69.7813,69.7813,3880.0,198403.0,15428.0
1983-12-15,69.75,70.0,69.7188,69.9063,2294.0,198403.0,15152.0
1983-12-16,70.1406,70.25,70.0313,70.25,2416.0,198403.0,15573.0
1983-12-19,70.2188,70.3594,70.1406,70.3125,1753.0,198403.0,15151.0
1983-12-20,70.4531,70.5625,70.2813,70.3125,4148.0,198403.0,14681.0
1983-12-21,70.4688,70.5781,70.3125,70.4219,1487.0,198403.0,13154.0
1983-12-22,70.6094,70.75,70.5625,70.7188,1337.0,198403.0,13891.0
1983-12-23,70.7031,70.75,70.4531,70.6406,811.0,198403.0,13337.0
1983-12-27,70.8125,70.9531,70.7188,70.8906,1507.0,198403.0,13065.0
1983-12-28,70.8281,70.8281,70.5,70.5625,1880.0,198403.0,13252.0
1983-12-29,70.75,70.875,70.6094,70.7031,3659.0,198403.0,14121.0
1983-12-30,70.6094,70.6406,70.5313,70.5781,654.0,198403.0,14152.0
1984-01-03,70.3906,70.4219,70.2188,70.3906,1602.0,198403.0,13906.0
1984-01-04,70.2188,70.7813,70.2031,70.7188,3155.0,198403.0,15526.0
1984-01-05,70.8125,70.9688,70.6094,70.7188,3589.0,198403.0,14889.0
1984-01-06,70.6406,70.9531,70.6406,70.9219,2546.0,198403.0,15223.0
1984-01-09,70.7031,70.9531,70.6719,70.8281,2210.0,198403.0,15825.0
1984-01-10,71.0,71.1406,70.9688,71.0625,3183.0,198403.0,16175.0
1984-01-11,70.9531,71.0,70.9219,70.9219,1194.0,198403.0,16395.0
1984-01-12,70.8906,70.9688,70.8281,70.8281,1542.0,198403.0,17015.0
1984-01-13,71.1719,71.8125,71.1719,71.7031,4943.0,198403.0,15990.0
1984-01-16,71.5313,71.8438,71.5313,71.7813,2665.0,198403.0,16464.0
1984-01-17,71.8438,71.8438,71.625,71.625,2741.0,198403.0,16470.0
1984-01-18,71.6719,71.6719,71.4219,71.4688,3128.0,198403.0,16948.0
1984-01-19,71.4219,71.625,71.4219,71.5625,1181.0,198403.0,16829.0
1984-01-20,71.5313,71.5625,71.375,71.4531,3015.0,198403.0,16723.0
1984-01-23,71.3906,71.6719,71.3906,71.5313,2533.0,198403.0,16434.0
1984-01-24,71.5625,71.6406,71.4688,71.5,1806.0,198403.0,16322.0
1984-01-25,71.5625,71.5625,71.3906,71.5,2295.0,198403.0,16148.0
1984-01-26,71.5,71.5938,71.4531,71.5938,2151.0,198403.0,16160.0
1984-01-27,71.6719,71.7031,71.5625,71.5625,2854.0,198403.0,16666.0
1984-01-30,71.6406,71.7188,71.4219,71.4688,7177.0,198403.0,18559.0
1984-01-31,71.4219,71.5313,71.3906,71.4688,4172.0,198403.0,19621.0
1984-02-01,71.4688,71.5938,71.4219,71.5625,2675.0,198403.0,19845.0
1984-02-02,71.7031,71.9531,71.7031,71.8906,13327.0,198403.0,24316.0
1984-02-03,71.875,71.8906,71.7813,71.8438,3263.0,198403.0,24609.0
1984-02-06,71.625,71.6719,71.4688,71.5938,5007.0,198403.0,24734.0
1984-02-07,71.5625,71.5938,71.3906,71.5313,4274.0,198403.0,24447.0
1984-02-08,71.4688,71.5625,71.3125,71.5,3658.0,198403.0,24336.0
1984-02-09,71.2813,71.4219,71.2813,71.3906,5958.0,198403.0,24634.0
1984-02-10,71.2813,71.2813,71.0625,71.0938,3534.0,198403.0,25157.0
1984-02-13,71.0938,71.0938,70.7188,70.7188,1951.0,198403.0,25523.0
1984-02-14,70.6094,71.0313,70.6094,70.9688,5970.0,198403.0,25410.0
1984-02-15,70.9531,71.1719,70.9219,71.0625,4970.0,198403.0,25918.0
1984-02-16,71.0,71.1406,70.9531,71.0625,3286.0,198403.0,26339.0
1984-02-17,70.8281,70.9531,70.6719,70.6719,6191.0,198403.0,24975.0
1984-02-21,70.6406,70.8281,70.6406,70.8125,3779.0,198403.0,25138.0
1984-02-22,70.875,70.9219,70.7188,70.7188,4473.0,198403.0,24671.0
1984-02-23,70.4688,70.5625,70.1563,70.2031,8573.0,198403.0,23562.0
1984-02-24,70.4531,70.5,70.3281,70.5,3962.0,198403.0,23698.0
1984-02-27,70.5781,70.5781,70.1563,70.25,6008.0,198403.0,24166.0
1984-02-28,70.2031,70.2813,70.0,70.1406,12079.0,198403.0,24119.0
1984-02-29,69.4688,69.7188,69.4375,69.6406,7571.0,198406.0,23254.0
1984-03-01,69.3906,69.5625,69.2656,69.5313,7850.0,198406.0,22271.0
1984-03-02,69.8281,69.8906,69.6875,69.7813,8960.0,198406.0,21292.0
1984-03-05,69.8125,69.8125,69.3906,69.3906,7375.0,198406.0,21941.0
1984-03-06,69.25,69.4688,69.1875,69.2656,6042.0,198406.0,22513.0
1984-03-07,69.3281,69.3594,68.6875,68.8281,9233.0,198406.0,22710.0
1984-03-08,68.75,68.8594,68.5469,68.75,5087.0,198406.0,22910.0
1984-03-09,68.5,68.7188,68.3281,68.6406,6776.0,198406.0,22732.0
1984-03-12,68.5,68.9688,68.5,68.75,4765.0,198406.0,23376.0
1984-03-13,68.8906,69.0156,68.6406,68.6875,6267.0,198406.0,23815.0
1984-03-14,68.4688,68.6406,68.2656,68.5,5444.0,198406.0,23817.0
1984-03-15,68.4688,68.6406,68.4063,68.5156,5404.0,198406.0,24191.0
1984-03-16,69.0156,69.0156,68.3438,68.3438,5688.0,198406.0,24111.0
1984-03-19,68.1875,68.2656,67.8438,67.9688,6549.0,198406.0,25131.0
1984-03-20,67.7031,68.1875,67.7031,68.0156,5927.0,198406.0,24968.0
1984-03-21,67.9688,68.2656,67.9375,68.0469,8317.0,198406.0,23277.0
1984-03-22,67.875,67.9688,67.625,67.9375,4235.0,198406.0,19543.0
1984-03-23,68.0781,68.1563,67.7969,67.8438,3711.0,198406.0,19687.0
1984-03-26,68.0469,68.125,67.9688,68.0,3176.0,198406.0,20156.0
1984-03-27,68.25,68.2656,67.9375,67.9375,4034.0,198406.0,20528.0
1984-03-28,68.0469,68.2656,67.8281,68.25,4064.0,198406.0,21175.0
1984-03-29,68.2188,68.4375,68.1875,68.4063,4285.0,198406.0,21684.0
1984-03-30,68.0938,68.125,67.875,67.9063,3655.0,198406.0,21771.0
1984-04-02,68.0469,68.25,67.8281,67.875,3833.0,198406.0,22171.0
1984-04-03,67.6563,67.8438,67.4531,67.5938,4088.0,198406.0,22490.0
1984-04-04,67.6563,67.7656,67.4375,67.5156,6475.0,198406.0,22373.0
1984-04-05,67.7031,67.9063,67.5156,67.6875,7219.0,198406.0,23173.0
1984-04-06,68.0156,68.2188,67.875,68.1875,3985.0,198406.0,22993.0
1984-04-09,68.2188,68.4063,68.0469,68.2969,7114.0,198406.0,23551.0
1984-04-10,68.375,68.4063,68.0938,68.125,4968.0,198406.0,24661.0
1984-04-11,68.1563,68.2656,68.0469,68.2188,4388.0,198406.0,25515.0
1984-04-12,68.4375,68.5156,68.3438,68.5,7260.0,198406.0,27903.0
1984-04-13,68.6406,68.6406,67.9063,67.9063,7121.0,198406.0,28522.0
1984-04-16,67.8438,67.8438,67.5156,67.75,10605.0,198406.0,27447.0
1984-04-17,67.8438,67.9688,67.7656,67.9063,3996.0,198406.0,26835.0
1984-04-18,67.7969,67.7969,67.3438,67.3438,6781.0,198406.0,27295.0
1984-04-19,67.0781,67.2344,67.0156,67.0938,3489.0,198406.0,27625.0
1984-04-23,67.2031,67.375,67.0938,67.0938,3101.0,198406.0,28404.0
1984-04-24,67.2031,67.2656,66.9531,67.2656,4808.0,198406.0,28990.0
1984-04-25,67.2031,67.4375,67.2031,67.4063,5225.0,198406.0,28157.0
1984-04-26,67.4844,67.6875,67.4375,67.5469,3649.0,198406.0,28060.0
1984-04-27,67.3281,67.4063,67.0313,67.1563,3600.0,198406.0,28080.0
1984-04-30,67.0313,67.0313,66.875,67.0313,3553.0,198406.0,28060.0
1984-05-01,67.0781,67.2031,67.0156,67.0156,3315.0,198406.0,27374.0
1984-05-02,66.8438,67.0156,66.8125,66.9844,6427.0,198406.0,28793.0
1984-05-03,66.9844,67.125,66.875,66.9375,5938.0,198406.0,28773.0
1984-05-04,66.7813,66.7813,66.2813,66.3438,5098.0,198406.0,28143.0
1984-05-07,66.2656,66.3438,66.0313,66.0938,5146.0,198406.0,27765.0
1984-05-08,65.9531,66.4375,65.9531,66.3438,7411.0,198406.0,27541.0
1984-05-09,66.1406,66.2813,65.875,65.875,6679.0,198406.0,27637.0
1984-05-10,65.7656,66.0938,65.6406,65.7656,11731.0,198406.0,28029.0
1984-05-11,65.3125,65.5156,63.9688,64.7031,9033.0,198406.0,28958.0
1984-05-14,65.125,65.2031,64.25,64.5625,8730.0,198406.0,30100.0
1984-05-15,64.4219,65.0625,64.3125,64.9531,9243.0,198406.0,28509.0
1984-05-16,65.125,65.5156,64.7813,65.3438,13468.0,198406.0,27260.0
1984-05-17,65.125,65.2031,64.7031,64.7813,10068.0,198406.0,27108.0
1984-05-18,64.8125,65.25,64.6406,65.0625,8496.0,198406.0,28014.0
1984-05-21,65.5156,65.5938,65.0938,65.2031,9342.0,198406.0,27926.0
1984-05-22,65.0,65.0313,64.7813,64.9219,7854.0,198406.0,28432.0
1984-05-23,65.0625,65.1719,64.875,64.9531,6880.0,198406.0,27981.0
1984-05-24,64.5625,64.6719,64.0625,64.2031,11899.0,198406.0,29259.0
1984-05-25,64.4219,64.4531,63.8594,64.0625,15478.0,198406.0,29502.0
1984-05-29,64.2813,64.2813,63.6406,63.6875,10948.0,198406.0,31122.0
1984-05-30,63.4063,63.6094,62.9688,63.3281,16059.0,198406.0,32798.0
1984-05-31,62.7656,63.2188,62.75,62.9063,9853.0,198409.0,32505.0
1984-06-01,63.5313,64.1406,63.1406,64.1094,8668.0,198409.0,32464.0
1984-06-04,64.3125,64.8125,64.2813,64.8125,12642.0,198409.0,32553.0
1984-06-05,64.8438,64.9219,64.4688,64.8906,9505.0,198409.0,31991.0
1984-06-06,64.7188,65.0,64.3281,64.4219,7479.0,198409.0,31770.0
1984-06-07,64.2188,64.3125,63.8594,64.2031,10479.0,198409.0,33881.0
1984-06-08,64.1094,64.5625,64.0,64.4688,6267.0,198409.0,33095.0
1984-06-11,64.5,64.5313,64.0781,64.1094,4140.0,198409.0,33376.0
1984-06-12,64.1094,64.3594,63.9688,64.2813,9130.0,198409.0,34277.0
1984-06-13,64.7188,64.9219,64.4531,64.75,7781.0,198409.0,32912.0
1984-06-14,64.625,65.1719,64.625,65.0625,7787.0,198409.0,32808.0
1984-06-15,65.875,65.9219,65.3906,65.7813,7755.0,198409.0,32922.0
1984-06-18,65.5156,65.7031,65.25,65.7031,6208.0,198409.0,33076.0
1984-06-19,65.5313,65.5938,65.2188,65.25,7548.0,198409.0,32527.0
1984-06-20,64.2813,64.4531,63.9531,64.1719,10398.0,198409.0,32498.0
1984-06-21,64.2031,64.3594,63.8906,63.9063,6006.0,198409.0,30712.0
1984-06-22,63.7188,63.9688,63.6094,63.7813,4775.0,198409.0,31082.0
1984-06-25,64.0625,64.1094,63.8906,63.8906,2273.0,198409.0,31122.0
1984-06-26,63.8594,63.9063,63.6094,63.6875,3716.0,198409.0,31212.0
1984-06-27,64.0313,64.2031,63.8281,63.8594,5095.0,198409.0,31955.0
1984-06-28,63.8125,63.8281,63.6094,63.7188,3806.0,198409.0,32010.0
1984-06-29,63.6406,63.6563,63.4375,63.5313,3630.0,198409.0,32255.0
1984-07-02,63.5,63.5313,63.3594,63.5313,2935.0,198409.0,32753.0
1984-07-03,63.4063,64.0,63.4063,63.9688,11956.0,198409.0,35138.0
1984-07-05,63.9688,64.3125,63.8125,64.0,7015.0,198409.0,35495.0
1984-07-06,63.6406,64.1094,63.5313,64.1094,5441.0,198409.0,35646.0
1984-07-09,64.2188,65.0938,64.2188,65.0625,9215.0,198409.0,35856.0
1984-07-10,65.1719,65.4688,64.8438,64.9531,6183.0,198409.0,35562.0
1984-07-11,64.8125,65.2188,64.7031,64.7813,7465.0,198409.0,35821.0
1984-07-12,64.9531,65.3125,64.9219,65.2813,5375.0,198409.0,36307.0
1984-07-13,65.7813,66.0313,65.5156,65.6719,10025.0,198409.0,37142.0
1984-07-16,65.8438,66.125,65.5938,65.7031,7713.0,198409.0,36172.0
1984-07-17,65.5313,65.5313,65.2813,65.4688,5491.0,198409.0,35104.0
1984-07-18,65.5156,65.7344,65.4531,65.6719,4152.0,198409.0,34994.0
1984-07-19,65.7344,66.0313,65.7344,65.9531,4049.0,198409.0,35267.0
1984-07-20,66.0938,66.1406,65.4531,65.4688,5344.0,198409.0,35083.0
1984-07-23,65.0938,65.8125,65.0,65.7344,5247.0,198409.0,35737.0
1984-07-24,66.1875,66.1875,65.6719,65.6719,8817.0,198409.0,36976.0
1984-07-25,65.7031,66.9844,65.5938,66.7813,13342.0,198409.0,36307.0
1984-07-26,66.7656,67.4531,66.625,67.3281,9981.0,198409.0,35356.0
1984-07-27,67.3281,67.4531,67.0313,67.1875,5856.0,198409.0,35328.0
1984-07-30,66.9375,67.0781,66.6563,66.7344,5472.0,198409.0,35991.0
1984-07-31,66.875,67.3281,66.8438,67.2344,6097.0,198409.0,36457.0
1984-08-01,67.2969,67.9375,67.125,67.5781,8517.0,198409.0,36483.0
1984-08-02,67.6875,67.875,67.6563,67.7656,8717.0,198409.0,36986.0
1984-08-03,68.5938,68.5938,68.1875,68.3438,7524.0,198409.0,36466.0
1984-08-06,68.1875,68.1875,67.75,67.7969,3544.0,198409.0,35841.0
1984-08-07,67.625,68.2188,67.5938,68.0,7846.0,198409.0,35918.0
1984-08-08,68.2188,68.25,67.9375,68.0156,6994.0,198409.0,35416.0
1984-08-09,67.9688,68.2969,67.75,68.1875,9725.0,198409.0,36147.0
1984-08-10,68.5781,68.5781,67.9375,68.0,10302.0,198409.0,37457.0
1984-08-13,67.6875,67.8281,67.4531,67.6563,7141.0,198409.0,37818.0
1984-08-14,68.0,68.0156,67.5781,67.875,10999.0,198409.0,37559.0
1984-08-15,67.875,68.0469,67.5469,67.625,8016.0,198409.0,37403.0
1984-08-16,67.3281,67.9688,67.2969,67.875,10510.0,198409.0,38175.0
1984-08-17,67.9063,68.0469,67.5938,67.9063,6678.0,198409.0,38194.0
1984-08-20,67.8438,68.0156,67.6563,67.875,5488.0,198409.0,38453.0
1984-08-21,67.8438,68.2656,67.8281,68.25,7440.0,198409.0,37792.0
1984-08-22,68.125,68.375,68.0156,68.0781,9670.0,198409.0,35288.0
1984-08-23,68.0781,68.0781,67.7969,67.9063,4911.0,198409.0,34704.0
1984-08-24,67.8438,68.0469,67.8438,68.0469,2560.0,198409.0,33984.0
1984-08-27,67.8438,67.875,67.4063,67.4375,5819.0,198409.0,33287.0
1984-08-28,67.4531,67.6563,67.375,67.4844,4555.0,198409.0,31801.0
1984-08-29,67.5781,67.5938,67.2969,67.3438,7273.0,198409.0,33233.0
1984-08-30,67.2031,67.4375,67.1875,67.4063,5666.0,198409.0,32765.0
1984-08-31,66.8125,67.1563,66.7813,67.1563,2858.0,198412.0,32790.0
1984-09-04,66.9844,66.9844,66.6563,66.7813,7977.0,198412.0,33173.0
1984-09-05,66.5156,66.7344,66.375,66.625,9608.0,198412.0,32795.0
1984-09-06,66.625,67.2969,66.625,67.1875,10207.0,198412.0,33100.0
1984-09-07,67.4375,67.875,67.4063,67.5781,9380.0,198412.0,34046.0
1984-09-10,67.3281,68.0469,67.2656,67.9688,8476.0,198412.0,33492.0
1984-09-11,68.0781,68.5469,68.0469,68.2188,12855.0,198412.0,34507.0
1984-09-12,67.9375,68.3438,67.9375,68.2656,7172.0,198412.0,34797.0
1984-09-13,68.4063,68.75,68.4063,68.6875,5915.0,198412.0,34508.0
1984-09-14,69.4375,69.5625,68.8906,68.8906,9234.0,198412.0,35188.0
1984-09-17,68.7656,69.0469,68.5469,68.9063,8859.0,198412.0,36063.0
1984-09-18,69.0156,69.1563,68.7656,69.0156,6832.0,198412.0,35577.0
1984-09-19,69.1094,69.6563,69.0156,69.6094,8139.0,198412.0,34214.0
1984-09-20,69.5,69.6563,69.1875,69.4688,6892.0,198412.0,30335.0
1984-09-21,69.1094,69.1094,68.7969,68.8281,4961.0,198412.0,30424.0
1984-09-24,68.5156,68.6875,68.4063,68.5,3482.0,198412.0,30560.0
1984-09-25,68.5156,68.6875,68.2656,68.2656,3484.0,198412.0,30650.0
1984-09-26,68.5,68.6875,68.375,68.5469,4308.0,198412.0,30570.0
1984-09-27,68.6875,69.3281,68.6875,69.25,6181.0,198412.0,30537.0
1984-09-28,69.0156,69.0156,68.4375,68.5156,5499.0,198412.0,30288.0
1984-10-01,68.5,68.5469,68.25,68.3438,5301.0,198412.0,31100.0
1984-10-02,68.1875,68.4375,68.1563,68.3281,4453.0,198412.0,31468.0
1984-10-03,68.5,68.6406,68.25,68.25,4580.0,198412.0,31224.0
1984-10-04,68.2969,68.4688,68.125,68.375,5062.0,198412.0,31433.0
1984-10-05,68.5,69.0469,68.4063,68.9063,5672.0,198412.0,31592.0
1984-10-08,68.9688,69.1563,68.9688,69.0781,707.0,198412.0,31579.0
1984-10-09,69.3125,69.3906,68.9375,69.0,6218.0,198412.0,31846.0
1984-10-10,69.3281,69.3594,68.7656,68.8906,7747.0,198412.0,32932.0
1984-10-11,68.8281,69.1563,68.7969,69.1406,4625.0,198412.0,33502.0
1984-10-12,69.2188,69.4688,69.1563,69.3125,6546.0,198412.0,34092.0
1984-10-15,69.1406,69.5,68.9375,69.0,6097.0,198412.0,34349.0
1984-10-16,69.0156,69.2656,68.9688,69.0781,5833.0,198412.0,34927.0
1984-10-17,69.1875,69.4063,69.0469,69.3906,7597.0,198412.0,34565.0
1984-10-18,69.8281,70.1406,69.5781,70.1094,10112.0,198412.0,33889.0
1984-10-19,70.5781,70.8281,70.3281,70.5625,7765.0,198412.0,33717.0
1984-10-22,70.4219,70.875,70.3594,70.7031,6408.0,198412.0,33444.0
1984-10-23,71.0313,71.4688,70.875,71.0313,11428.0,198412.0,32791.0
1984-10-24,71.1719,71.3125,70.9531,71.2188,7038.0,198412.0,32941.0
1984-10-25,71.0938,71.25,70.75,70.875,7530.0,198412.0,33109.0
1984-10-26,70.4688,70.5313,70.1406,70.3594,4470.0,198412.0,33150.0
1984-10-29,70.3125,70.5781,70.25,70.4219,5505.0,198412.0,33339.0
1984-10-30,70.5313,71.375,70.5313,71.3125,8617.0,198412.0,33657.0
1984-10-31,71.2031,71.5938,71.0625,71.125,9881.0,198412.0,34712.0
1984-11-01,71.0938,71.8438,71.0938,71.7031,9093.0,198412.0,35214.0
1984-11-02,71.4688,71.7031,71.2188,71.625,7157.0,198412.0,34759.0
1984-11-05,71.7656,72.125,71.5,72.0313,9229.0,198412.0,34991.0
1984-11-06,72.0156,72.2031,72.0156,72.125,1870.0,198412.0,35335.0
1984-11-07,72.125,72.125,71.3125,71.3906,16670.0,198412.0,35143.0
1984-11-08,71.0,71.1406,70.7813,70.8125,7814.0,198412.0,34636.0
1984-11-09,71.1406,71.4688,71.125,71.3125,7699.0,198412.0,34062.0
1984-11-12,71.4219,71.4219,71.2188,71.25,523.0,198412.0,34059.0
1984-11-13,71.125,71.2031,70.8906,70.9219,4275.0,198412.0,34200.0
1984-11-14,70.9219,71.0625,70.5781,70.8281,7843.0,198412.0,34837.0
1984-11-15,70.5625,71.3438,70.4688,71.1719,6051.0,198412.0,35745.0
1984-11-16,71.3438,71.625,71.1406,71.3125,7133.0,198412.0,35111.0
1984-11-19,71.5313,71.8438,71.5,71.625,8987.0,198412.0,35990.0
1984-11-20,72.0313,72.125,71.7813,71.9219,8232.0,198412.0,35640.0
1984-11-21,71.9844,72.5938,71.875,72.4844,7625.0,198412.0,36794.0
1984-11-23,72.9063,73.5938,72.8125,73.2813,10160.0,198412.0,38386.0
1984-11-26,73.2813,73.4531,73.1875,73.1875,4586.0,198412.0,37553.0
1984-11-27,73.1563,73.3281,72.9844,73.1875,8409.0,198412.0,36390.0
1984-11-28,73.1875,73.2344,72.6563,72.7031,6988.0,198412.0,35408.0
1984-11-29,72.875,72.875,72.5938,72.6563,13125.0,198412.0,34479.0
1984-11-30,71.8125,72.0156,71.2813,71.3125,12580.0,198503.0,33678.0
1984-12-03,71.1719,71.5938,71.1719,71.3438,8323.0,198503.0,34357.0
1984-12-04,71.5313,71.6719,71.3906,71.5313,11830.0,198503.0,35491.0
1984-12-05,71.7031,71.9219,71.4531,71.4688,9465.0,198503.0,35965.0
1984-12-06,71.375,71.4219,71.0625,71.1406,8086.0,198503.0,36808.0
1984-12-07,71.0625,71.2031,70.5781,70.6719,10641.0,198503.0,38001.0
1984-12-10,70.5781,70.9688,70.5781,70.9531,6401.0,198503.0,37912.0
1984-12-11,71.2188,71.5,71.125,71.2813,11818.0,198503.0,35999.0
1984-12-12,71.4688,71.6406,71.3906,71.4688,5671.0,198503.0,35404.0
1984-12-13,71.3438,71.4219,70.8125,70.8125,7505.0,198503.0,36430.0
1984-12-14,70.8125,71.7031,70.6094,71.3438,16268.0,198503.0,38126.0
1984-12-17,71.375,71.875,71.3438,71.7031,6597.0,198503.0,37178.0
1984-12-18,72.2656,72.625,72.1719,72.5313,14149.0,198503.0,39237.0
1984-12-19,72.3438,72.375,72.0313,72.2031,6953.0,198503.0,38034.0
1984-12-20,72.0938,72.4844,71.9844,72.1719,5967.0,198503.0,33990.0
1984-12-21,72.3125,72.3438,72.125,72.2656,2694.0,198503.0,33463.0
1984-12-24,72.375,72.4844,72.2813,72.3906,946.0,198503.0,33461.0
1984-12-26,72.3906,72.3906,71.7656,71.8125,3157.0,198503.0,33729.0
1984-12-27,71.7031,71.9219,71.625,71.6719,4455.0,198503.0,33845.0
1984-12-28,71.625,71.875,71.5625,71.8125,7963.0,198503.0,36012.0
